Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618474958,1,,Aggregated,13.700000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,6946,0,60,66.11162467751274,36.531209000031595,3214.7758749999866,10693.532392744026
1618474959,1,,Aggregated,14.200000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,6962,0,60,66.09977465958106,36.531209000031595,3214.7758749999866,10693.376328641196
1618474960,1,,Aggregated,14.800000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,6978,0,60,66.09328068171442,36.531209000031595,3214.7758749999866,10693.988535396962
1618474961,1,,Aggregated,15.200000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,6995,0,60,66.08279165632644,36.531209000031595,3214.7758749999866,10695.574410293066
1618474962,1,,Aggregated,15.400000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7009,0,60,66.0903862488234,36.531209000031595,3214.7758749999866,10697.568269367956
1618474963,1,,Aggregated,15.900000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,7022,0,60,66.1106228890634,36.531209000031595,3214.7758749999866,10694.03702648818
1618474964,1,,Aggregated,16.000000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,7039,0,60,66.09185920244396,36.531209000031595,3214.7758749999866,10693.011081119477
1618474965,1,,Aggregated,15.800000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7051,0,60,66.07386916919629,36.531209000031595,3214.7758749999866,10694.358530704865
1618474966,1,,Aggregated,15.800000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7051,0,60,66.07386916919629,36.531209000031595,3214.7758749999866,10694.358530704865
1618474967,1,,Aggregated,15.800000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7051,0,60,66.07386916919629,36.531209000031595,3214.7758749999866,10694.358530704865
1618474968,1,,Aggregated,14.900000,0.000000,60,64,67,69,75,99,140,180,630,3200,3200,7055,0,60,66.51646147115564,36.531209000031595,3217.943166999987,10694.022678951098
1618474969,1,,Aggregated,13.200000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7073,0,60,66.49299109430267,36.531209000031595,3217.943166999987,10693.968330270041
1618474970,1,,Aggregated,11.600000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7089,0,60,66.4803944916071,36.531209000031595,3217.943166999987,10693.25758216956
1618474971,1,,Aggregated,10.700000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7106,0,60,66.46549860540428,36.531209000031595,3217.943166999987,10692.923444976077
1618474972,1,,Aggregated,10.800000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7122,0,60,66.45725453552414,36.531209000031595,3217.943166999987,10693.110643077787
1618474973,1,,Aggregated,10.800000,0.000000,60,64,67,69,74,99,140,180,630,3200,3200,7139,0,60,66.44251934374603,36.531209000031595,3217.943166999987,10694.058131390952
1618474975,1,,Aggregated,10.900000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7157,0,60,66.41951788612587,36.531209000031595,3217.943166999987,10694.44390107587
1618474976,1,,Aggregated,11.200000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7173,0,60,66.40920245643429,36.531209000031595,3217.943166999987,10693.789906594173
1618474977,1,,Aggregated,11.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7189,0,60,66.4000723630551,36.531209000031595,3217.943166999987,10695.054110446516
1618474978,1,,Aggregated,12.200000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7206,0,60,66.38494876547367,36.531209000031595,3217.943166999987,10693.839300582847
1618474979,1,,Aggregated,13.800000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7222,0,60,66.38055312088107,36.531209000031595,3217.943166999987,10693.76460814179
1618474980,1,,Aggregated,15.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7239,0,60,66.36195939397749,36.531209000031595,3217.943166999987,10696.754938527421
1618474981,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7255,0,60,66.35946512322576,36.531209000031595,3217.943166999987,10696.950792556858
1618474982,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7268,0,60,66.36850377380338,36.531209000031595,3217.943166999987,10693.934645019262
1618474983,1,,Aggregated,16.300000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7286,0,60,66.34161462819146,36.531209000031595,3217.943166999987,10694.526214658248
1618474984,1,,Aggregated,16.000000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7305,0,60,66.3111269245726,36.531209000031595,3217.943166999987,10694.278302532512
1618474985,1,,Aggregated,16.100000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7323,0,60,66.28614710760657,36.531209000031595,3217.943166999987,10693.795575583777
1618474986,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7340,0,60,66.2710230160767,36.531209000031595,3217.943166999987,10692.796457765668
1618474987,1,,Aggregated,16.300000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7356,0,60,66.26216122077255,36.531209000031595,3217.943166999987,10693.621941272431
1618474988,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7373,0,60,66.24659327153164,36.531209000031595,3217.943166999987,10695.203445002035
1618474989,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7386,0,60,66.24765695559203,36.531209000031595,3217.943166999987,10692.166802057947
1618474990,1,,Aggregated,16.500000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7401,0,60,66.27066142251084,36.531209000031595,3217.943166999987,10694.324550736386
1618474991,1,,Aggregated,16.400000,0.000000,60,64,67,69,74,98,140,180,630,3200,3200,7418,0,60,66.25930803747679,36.531209000031595,3217.943166999987,10692.593016985711
1618474992,1,,Aggregated,15.900000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7434,0,60,66.24680205017523,36.531209000031595,3217.943166999987,10693.780871670702
1618474993,1,,Aggregated,16.000000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7451,0,60,66.23267209998693,36.531209000031595,3217.943166999987,10695.942289625553
1618474994,1,,Aggregated,16.300000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7468,0,60,66.2194816305574,36.531209000031595,3217.943166999987,10693.195099089447
1618474995,1,,Aggregated,16.300000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7485,0,60,66.19982690741519,36.531209000031595,3217.943166999987,10696.304876419506
1618474996,1,,Aggregated,16.000000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7500,0,60,66.19599133146701,36.531209000031595,3217.943166999987,10698.174133333334
1618474997,1,,Aggregated,15.900000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7516,0,60,66.18957519864325,36.531209000031595,3217.943166999987,10693.730441724321
1618474998,1,,Aggregated,15.900000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7534,0,60,66.17059069206303,36.531209000031595,3217.943166999987,10693.699495619856
1618474999,1,,Aggregated,15.800000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7550,0,60,66.15983496476859,36.531209000031595,3217.943166999987,10693.208741721854
1618475000,1,,Aggregated,15.800000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7567,0,60,66.14731985159283,36.531209000031595,3217.943166999987,10693.652570371349
1618475001,1,,Aggregated,15.900000,0.000000,60,64,67,69,74,97,140,180,630,3200,3200,7583,0,60,66.14094301740775,36.531209000031595,3217.943166999987,10694.69339311618
1618475002,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,97,140,180,630,3200,3200,7599,0,60,66.12967173654471,36.531209000031595,3217.943166999987,10694.596920647453
1618475003,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,97,140,180,630,3200,3200,7616,0,60,66.11622355173363,36.531209000031595,3217.943166999987,10693.918198529413
1618475004,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,97,140,180,630,3200,3200,7633,0,60,66.10769304703307,36.531209000031595,3217.943166999987,10694.70483427224
1618475005,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,97,140,180,630,3200,3200,7649,0,60,66.09625242253932,36.531209000031595,3217.943166999987,10694.391031507386
1618475006,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7666,0,60,66.08466683381204,36.531209000031595,3217.943166999987,10693.576702321941
1618475007,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7682,0,60,66.07693791616805,36.531209000031595,3217.943166999987,10694.411481385056
1618475008,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7699,0,60,66.06081178114079,36.531209000031595,3217.943166999987,10695.964540849462
1618475009,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7716,0,60,66.04700552242134,36.531209000031595,3217.943166999987,10693.582037325039
1618475010,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7733,0,60,66.0370709438773,36.531209000031595,3217.943166999987,10696.635458424933
1618475011,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7747,0,60,66.04431982070521,36.531209000031595,3217.943166999987,10695.721182393185
1618475012,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7764,0,60,66.02243286630646,36.531209000031595,3217.943166999987,10694.791473467285
1618475013,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7783,0,60,65.99701298548165,36.531209000031595,3217.943166999987,10694.383528202492
1618475014,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,96,140,180,630,3200,3200,7800,0,60,65.97986269025687,36.531209000031595,3217.943166999987,10692.98282051282
1618475015,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7817,0,60,65.96971428514819,36.531209000031595,3217.943166999987,10693.640271203787
1618475016,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7833,0,60,65.95900062045236,36.531209000031595,3217.943166999987,10694.716839014427
1618475017,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7850,0,60,65.94688420216606,36.531209000031595,3217.943166999987,10693.814140127388
1618475018,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7867,0,60,65.93358491013139,36.531209000031595,3217.943166999987,10694.083259183933
1618475019,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7883,0,60,65.9228782547258,36.531209000031595,3217.943166999987,10694.743625523279
1618475020,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7899,0,60,65.91892774819645,36.531209000031595,3217.943166999987,10694.14913280162
1618475021,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7915,0,60,65.9121121696783,36.531209000031595,3217.943166999987,10695.296651926721
1618475022,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7932,0,60,65.90512102761012,36.531209000031595,3217.943166999987,10694.192511346444
1618475023,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7949,0,60,65.89386604101182,36.531209000031595,3217.943166999987,10695.080890678073
1618475024,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7966,0,60,65.88087100326426,36.531209000031595,3217.943166999987,10695.537157921164
1618475025,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7981,0,60,65.87155478561624,36.531209000031595,3217.943166999987,10697.018794637264
1618475026,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,7997,0,60,65.87160384544244,36.531209000031595,3217.943166999987,10692.684881830686
1618475027,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8015,0,60,65.8513580044919,36.531209000031595,3217.943166999987,10694.465377417342
1618475028,1,,Aggregated,16.100000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8032,0,60,65.83240086914871,36.531209000031595,3217.943166999987,10693.290214143426
1618475029,1,,Aggregated,16.100000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8049,0,60,65.82096860752924,36.531209000031595,3217.943166999987,10694.147595974655
1618475030,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8065,0,60,65.81589778772509,36.531209000031595,3217.943166999987,10694.52771233726
1618475031,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8083,0,60,65.79973090560469,36.531209000031595,3217.943166999987,10694.782630211555
1618475032,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8100,0,60,65.78548191259293,36.531209000031595,3217.943166999987,10694.144074074075
1618475033,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,96,130,170,630,3200,3200,8117,0,60,65.77111167820655,36.531209000031595,3217.943166999987,10694.883331280029
1618475034,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,170,630,3200,3200,8135,0,60,65.7558000755996,36.531209000031595,3217.943166999987,10694.343700061463
1618475035,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,96,130,170,630,3200,3200,8151,0,60,65.74616454938082,36.531209000031595,3217.943166999987,10695.445834866887
1618475036,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8166,0,60,65.749230625031,36.531209000031595,3217.943166999987,10694.606294391378
1618475038,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8183,0,60,65.73931451301516,36.531209000031595,3217.943166999987,10696.067090309178
1618475039,1,,Aggregated,16.700000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8199,0,60,65.72792634211524,36.531209000031595,3217.943166999987,10695.09257226491
1618475040,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8214,0,60,65.73796612941356,36.531209000031595,3217.943166999987,10695.120525931337
1618475041,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8228,0,60,65.74180359674321,36.531209000031595,3217.943166999987,10697.698347107438
1618475042,1,,Aggregated,16.100000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8245,0,60,65.72646961746554,36.531209000031595,3217.943166999987,10693.490721649485
1618475043,1,,Aggregated,16.100000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8263,0,60,65.70544829831823,36.531209000031595,3217.943166999987,10694.723587074912
1618475044,1,,Aggregated,15.900000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8281,0,60,65.68266994203641,36.531209000031595,3217.943166999987,10694.756068107716
1618475045,1,,Aggregated,16.000000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8298,0,60,65.67267307881457,36.531209000031595,3217.943166999987,10692.564593878044
1618475046,1,,Aggregated,16.000000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8309,0,60,65.66416126585666,36.531209000031595,3217.943166999987,10694.955951378024
1618475047,1,,Aggregated,16.000000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8309,0,60,65.66416126585666,36.531209000031595,3217.943166999987,10694.955951378024
1618475048,1,,Aggregated,16.000000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8309,0,60,65.66416126585666,36.531209000031595,3217.943166999987,10694.955951378024
1618475049,1,,Aggregated,14.300000,0.000000,60,64,67,68,74,96,130,180,630,3200,3200,8313,0,60,66.0397467117771,36.531209000031595,3217.943166999987,10694.926981835679
1618475050,1,,Aggregated,12.600000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8331,0,60,66.02374200756246,36.531209000031595,3217.943166999987,10695.026047293242
1618475051,1,,Aggregated,11.200000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8348,0,60,66.01058415189304,36.531209000031595,3217.943166999987,10693.677168183996
1618475052,1,,Aggregated,11.500000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8365,0,60,65.9963653468025,36.531209000031595,3217.943166999987,10695.154333532577
1618475053,1,,Aggregated,11.700000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8381,0,60,65.98527316776074,36.531209000031595,3217.943166999987,10694.261424650997
1618475054,1,,Aggregated,11.700000,0.000000,60,64,67,68,74,95,130,180,630,3200,3200,8398,0,60,65.97719749285577,36.531209000031595,3217.943166999987,10694.252679209336
1618475055,1,,Aggregated,11.600000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8414,0,60,65.97127310696492,36.531209000031595,3217.943166999987,10694.122177323508
1618475056,1,,Aggregated,11.400000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8431,0,60,65.96134961297624,36.531209000031595,3217.943166999987,10695.561617838928
1618475057,1,,Aggregated,11.300000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8447,0,60,65.95424303018855,36.531209000031595,3217.943166999987,10695.939505149758
1618475058,1,,Aggregated,11.800000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8464,0,60,65.94103040808162,36.531209000031595,3217.943166999987,10696.172849716446
1618475059,1,,Aggregated,13.300000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8480,0,60,65.93091181674559,36.531209000031595,3217.943166999987,10694.187735849056
1618475060,1,,Aggregated,15.000000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8498,0,60,65.91365145728433,36.531209000031595,3217.943166999987,10692.529654036243
1618475061,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8515,0,60,65.89464880622461,36.531209000031595,3217.943166999987,10694.764298297123
1618475062,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8533,0,60,65.87863488855058,36.531209000031595,3217.943166999987,10694.348998007734
1618475063,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8550,0,60,65.86850471263182,36.531209000031595,3217.943166999987,10693.490175438597
1618475064,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8566,0,60,65.85863263226734,36.531209000031595,3217.943166999987,10694.197758580434
1618475065,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8583,0,60,65.8467741276945,36.531209000031595,3217.943166999987,10695.55516719096
1618475066,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,95,130,170,630,3200,3200,8600,0,60,65.83358922500022,36.531209000031595,3217.943166999987,10693.384767441861
1618475067,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,94,130,170,630,3200,3200,8618,0,60,65.81633544627546,36.531209000031595,3217.943166999987,10693.558134137851
1618475068,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,94,130,170,630,3200,3200,8634,0,60,65.81100049710473,36.531209000031595,3217.943166999987,10694.038800092658
